x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,1.7195089701196395e-6,36.1164986367662,36.116500356275175,36.116500356275175,2.3813347098266703e-6
879.5295083,3.191452087797634e-6,36.705811685827456,36.70581487727954,36.70581487727954,4.395691142805802e-6
898.9423059000001,5.8339594721301465e-6,37.146807285990846,37.146813119950316,37.14681311995032,7.988428055831881e-6
918.78339675,1.0462872900363884e-5,37.8476736568185,37.8476841196914,37.847684119691394,1.4297724971293574e-5
939.0627188999999,1.8446151162109657e-5,38.6713077057844,38.67132615193556,38.67132615193556,2.5211176727290032e-5
959.7897533500001,3.192928935066596e-5,39.7966419199672,39.79667384925655,39.79667384925655,4.381040468708834e-5
980.9739828999999,5.4661107175950946e-5,40.49486552271679,40.49492018382397,40.494920183823965,7.505021164618262e-5
1002.6257221500001,9.228660940403832e-5,41.09500681427656,41.09509910088596,41.09509910088596,0.00012678088720951902
1024.7553030000001,0.00015368879574593808,41.594960360866445,41.59511404966219,41.595114049662186,0.0002112585020285331
1047.3735125,0.00025255698713420757,41.99344314970279,41.99369570668993,41.99369570668993,0.0003473471515595424
1070.4911080000002,0.00040890442291838643,42.48501271526877,42.48542161969169,42.485421619691685,0.0005636733295416294
1094.1187264999999,0.0006538378311166812,42.84556134556784,42.846215183398954,42.84621518339895,0.0009030770690738332
1118.2681085000002,0.0010306026720695127,43.3012901178049,43.30232072047697,43.302320720476985,0.001428828223124081
1142.950211,0.0016046327001638535,43.656380310608036,43.6579849433082,43.6579849433082,0.0022330894850690224
1168.177237,0.0024606670135218817,44.26812112395829,44.27058179097181,44.27058179097181,0.0034484322741523284
1193.9611304999999,0.0037291994946216387,44.77416519336742,44.777894392862045,44.777894392862045,0.005263063097210137
1220.313809,0.005587116821909125,45.17369136196118,45.17927847878309,45.17927847878309,0.007940801642458474
1247.2483139999997,0.008249312017699269,45.81128522402468,45.819534536042376,45.81953453604238,0.011847046095363085
1274.776838,0.012047511702865143,46.331764855882234,46.3438123675851,46.34381236758511,0.01748143777294219
1302.9137095,0.017405432429678482,46.73488722806359,46.75229266049327,46.75229266049327,0.025519724512534776
1331.6713655,0.02488107075184316,47.0213343069798,47.04621537773165,47.04621537773164,0.03686392529549027
1361.063747,0.03520619651189636,47.192595736948064,47.22780193345996,47.22780193345996,0.0527052733510011
1391.1053035,0.049480547778029745,46.9415019872823,46.99098253506033,46.99098253506033,0.07459886438616492
1421.80932,0.0686251383611389,46.89817651344997,46.96680165181111,46.96680165181111,0.10455032799905724
1453.1916190000002,0.09425782051739952,46.7488103720302,46.8430681925476,46.8430681925476,0.14512150521753678
1485.2666635,0.12825763080175134,46.49756849203184,46.62582612283359,46.625826122833594,0.19954430576191923
1518.0484339999998,0.1729023823594212,46.14914994667347,46.32205232903289,46.322052329032886,0.2718512582881481
1551.5537904999999,0.23097262573108734,45.708592237091715,45.9395648628228,45.93956486282279,0.36702853869239277
1585.799209,0.3058356714364759,45.18131241862409,45.487148090060565,45.487148090060565,0.49116942818162185
1620.8007655000001,0.4014970186324002,44.57303984979228,44.97453686842468,44.97453686842468,0.6516397724372789
1656.5751785,0.522585289385064,43.88971006621198,44.412295355597045,44.41229535559705,0.8572543265263443
1693.138537,0.6745514382127451,43.13744776781202,43.811999206024765,43.811999206024765,1.1184430767557096
1730.509072,0.866713265276859,42.102372969533114,42.96908623480997,42.969086234809964,1.4474397593430395
1768.7043035,1.1008436708432938,41.23988849949177,42.340732170335066,42.340732170335066,1.858423182724319
1807.742662,1.3923884777068332,40.12462003804421,41.517008515751044,41.517008515751044,2.3676702553986795
1847.643311,1.7541589842175758,38.788171545140045,40.54233052935762,40.54233052935762,2.993673148471513
1888.4247054999998,2.1934718540197276,37.44669343615785,39.64016529017758,39.640165290177585,3.757194562354023
1930.105988,2.742388841523506,35.747626341469314,38.49001518299282,38.49001518299282,4.681317239821029
1972.7072294999998,3.3682561395114297,34.59725536187676,37.96551150138819,37.96551150138819,5.791434987975077
2016.2472915,4.122523961347555,33.27656207633601,37.39908603768357,37.39908603768357,7.115112978939267
2060.7480705,4.95876086642205,32.43415478950998,37.39291565593203,37.392915655932036,8.6820597073124
2106.2323525,5.988566148815738,31.119910376099135,37.10847652491487,37.10847652491487,10.523877567454338
2152.7221225000003,7.211265104975446,29.68475107338908,36.896016178364526,36.896016178364526,12.673699663505854
2200.2377189999997,8.69082966402373,28.01699331099209,36.707822975015816,36.707822975015816,15.165732226008744
2248.800492,10.639848763960728,25.609064918543513,36.24891368250424,36.24891368250424,18.03489454477137
2298.4349615,12.656380431212837,24.129158595088146,36.78553902630098,36.78553902630098,21.316452172469038
2349.1644010000005,15.398513831885843,21.728536868867735,37.12705070075358,37.12705070075358,25.045175600998764
2401.0159305,17.36748180915939,21.75604375278639,39.12352556194578,39.123525561945776,29.255054327170832
2454.0121620000004,20.16764315907203,20.629583893648835,40.797227052720864,40.79722705272087,33.97794924288097
2508.176718,23.624938663330664,19.139165561172078,42.764104224502745,42.76410422450273,39.243215116045526
2563.5371645,27.32677318219557,17.923323637100598,45.25009681929617,45.25009681929617,45.07728590821748
2620.1192295,31.545436213030303,16.675940873982892,48.221377087013195,48.221377087013195,51.502382221661115
2677.9497364999997,37.58882839019948,14.552445275614433,52.14127366581391,52.141273665813905,58.536051106072534
2737.0567319999996,54.99277235692614,6.501709695235651,61.49448205216179,61.49448205216179,66.19051220295432
2797.469625,67.04732735680983,3.6141425353653807,70.6614698921752,70.66146989217522,74.47206777760724
2859.2151685,75.45489324982009,3.2505157787857026,78.70540902860579,78.7054090286058,83.37997690645429
2922.3212505,84.32827424271252,2.970608061586846,87.29888230429937,87.29888230429937,92.9064648333626
2986.8212150000004,93.23900607982013,2.8826427499922693,96.1216488298124,96.1216488298124,103.03708593408618
